date,open,high,low,close,volume
2024-02-02,826.8382568359375,827.5140991210938,826.640625,826.8382568359375,0.0
2024-02-05,834.7530517578125,835.6832885742188,827.1727294921875,834.7530517578125,0.0
2024-02-06,829.0419921875,829.619140625,828.8027954101562,829.0419921875,0.0
2024-02-07,829.4802856445312,830.2190551757812,829.3262329101562,829.4802856445312,0.0
2024-02-08,830.19970703125,830.7267456054688,829.9414672851562,830.19970703125,0.0
2024-02-09,830.653564453125,831.3267822265625,830.4646606445312,830.653564453125,0.0
2024-02-12,828.5751342773438,831.4386596679688,828.33349609375,828.5751342773438,0.0
2024-02-13,831.2803344726562,831.4472045898438,830.9274291992188,831.2803344726562,0.0
2024-02-14,831.2802734375,834.0197143554688,831.1210327148438,831.2802734375,0.0
2024-02-15,833.9419555664062,834.6156616210938,833.7437133789062,833.9419555664062,0.0
2024-02-16,834.5380859375,835.154541015625,834.3636474609375,834.5380859375,0.0
2024-02-19,834.00146484375,837.0217895507812,833.5995483398438,833.9705200195312,0.0
2024-02-20,836.745849609375,837.3347778320312,836.574951171875,836.745849609375,0.0
2024-02-21,837.2420043945312,837.9349365234375,836.3197021484375,837.2420043945312,0.0
2024-02-22,837.8497314453125,838.5087280273438,837.64111328125,837.8497314453125,0.0
2024-02-23,838.3419799804688,839.0078735351562,838.15234375,838.3419799804688,0.0
2024-02-26,838.8373413085938,840.711669921875,838.3147583007812,838.798583984375,0.0
2024-02-27,840.6381225585938,841.2078247070312,840.2976684570312,840.6381225585938,0.0
2024-02-28,841.1070556640625,841.854736328125,840.62646484375,841.1070556640625,0.0
2024-02-29,841.745849609375,842.3964233398438,841.5671997070312,841.745849609375,0.0
2024-03-01,842.3497924804688,842.9080810546875,842.1744995117188,842.3497924804688,0.0
2024-03-04,842.8960571289062,844.2925415039062,840.101806640625,842.8960571289062,0.0
2024-03-05,844.2614135742188,845.366455078125,844.07861328125,844.2614135742188,0.0
2024-03-06,845.4365844726562,846.4892578125,842.9448852539062,845.4365844726562,0.0
2024-03-07,845.6256103515625,846.4598388671875,845.5946044921875,845.6256103515625,0.0
2024-03-08,846.2382202148438,846.9586181640625,845.7177124023438,846.2382202148438,0.0
2024-03-11,845.52734375,848.3079833984375,845.249267578125,845.52734375,0.0
2024-03-12,848.2342529296875,848.8275756835938,847.2420654296875,848.2342529296875,0.0
2024-03-13,847.0014038085938,849.7925415039062,846.8037719726562,847.0014038085938,0.0
2024-03-14,849.7381591796875,850.316162109375,849.5789184570312,849.7381591796875,0.0
2024-03-15,850.296630859375,854.6369018554688,849.666748046875,850.296630859375,0.0
2024-03-18,851.0789184570312,852.3007202148438,850.3521728515625,851.0789184570312,0.0
2024-03-19,852.245849609375,852.7969360351562,852.078125,852.245849609375,0.0
2024-03-20,853.2537231445312,853.320556640625,852.0927124023438,853.2537231445312,0.0
2024-03-21,853.2380981445312,854.316650390625,846.0521240234375,853.2380981445312,0.0
2024-03-22,854.245849609375,854.7971801757812,854.0527954101562,854.245849609375,0.0
2024-03-25,854.8953247070312,856.3208618164062,853.6867065429688,854.8953247070312,0.0
2024-03-26,856.2576904296875,856.8367919921875,856.0918579101562,856.2576904296875,0.0
2024-03-27,856.7814331054688,857.594970703125,856.5519409179688,856.7814331054688,0.0
2024-03-28,857.7379150390625,857.8766479492188,856.8990478515625,857.7379150390625,0.0
2024-03-29,857.2862548828125,858.9378662109375,856.17431640625,857.2862548828125,0.0
2024-03-31,857.0509033203125,861.942626953125,856.5628051757812,857.0509033203125,0.0
2024-04-01,861.7256469726562,862.3280029296875,857.2533569335938,861.7256469726562,0.0
2024-04-02,857.496826171875,857.6321411132812,857.3377075195312,857.496826171875,0.0
2024-04-03,857.5040283203125,861.8449096679688,857.3401489257812,857.5040283203125,0.0
2024-04-04,861.7537841796875,862.8369140625,861.5946655273438,861.7537841796875,0.0
2024-04-07,862.0182495117188,864.3055419921875,860.8815307617188,862.0182495117188,0.0
2024-04-08,864.2451171875,864.8057250976562,864.0787353515625,864.2451171875,0.0
2024-04-09,864.6535034179688,865.47802734375,864.5626831054688,864.6535034179688,0.0
2024-04-10,865.3054809570312,866.01220703125,865.0363159179688,865.3054809570312,0.0
2024-04-11,865.7601928710938,866.8842163085938,865.5753173828125,865.7601928710938,0.0
2024-04-14,865.5996704101562,868.3511962890625,864.97412109375,865.5996704101562,0.0
2024-04-15,868.2449951171875,868.8145141601562,868.0167846679688,868.2449951171875,0.0
2024-04-16,868.7327270507812,869.3104248046875,868.4761352539062,868.7327270507812,0.0
2024-04-17,869.2501220703125,869.83154296875,868.739990234375,869.2501220703125,0.0
2024-04-18,869.8757934570312,874.4149780273438,869.58251953125,869.8757934570312,0.0
2024-04-21,868.6754760742188,872.3311157226562,867.6986083984375,868.7936401367188,0.0
2024-04-22,872.2409057617188,872.851806640625,871.9924926757812,872.2409057617188,0.0
2024-04-23,872.7376098632812,873.3195190429688,872.5416259765625,872.7376098632812,0.0
2024-04-24,873.2498779296875,873.8111572265625,873.06640625,873.2498779296875,0.0
2024-04-25,873.753173828125,874.8397827148438,873.5665893554688,873.753173828125,0.0
2024-04-28,875.3379516601562,876.3277587890625,873.20947265625,875.3379516601562,0.0
2024-04-29,876.7409057617188,876.8685302734375,876.5496215820312,876.7409057617188,0.0
2024-04-30,877.0737915039062,883.154052734375,875.1718139648438,877.0737915039062,0.0
2024-05-01,872.7755126953125,878.3148193359375,872.3923950195312,872.7755126953125,0.0
2024-05-02,878.2000122070312,878.892578125,876.89208984375,878.2000122070312,0.0
2024-05-05,876.9979858398438,880.3265991210938,875.8865966796875,876.9979858398438,0.0
2024-05-06,880.1182861328125,880.8350219726562,880.0242919921875,880.1182861328125,0.0
2024-05-07,880.651611328125,881.8196411132812,880.5565185546875,880.651611328125,0.0
2024-05-08,881.74169921875,882.3391723632812,881.548095703125,881.74169921875,0.0
2024-05-09,882.5155029296875,882.822998046875,882.3074951171875,882.5155029296875,0.0
2024-05-12,883.173095703125,884.3392944335938,882.7515258789062,883.173095703125,0.0
2024-05-13,884.0526123046875,885.3194580078125,882.2445678710938,884.0526123046875,0.0
2024-05-14,885.2655029296875,885.8676147460938,884.8679809570312,885.2655029296875,0.0
2024-05-15,885.7490844726562,886.3195190429688,885.5659790039062,885.7490844726562,0.0
2024-05-16,886.2410278320312,886.8012084960938,886.041015625,886.2410278320312,0.0
2024-05-19,883.430908203125,888.826904296875,882.501953125,883.430908203125,0.0
2024-05-20,888.7294311523438,889.3516235351562,888.549560546875,888.7294311523438,0.0
2024-05-21,889.2286987304688,889.832275390625,889.0394287109375,889.2286987304688,0.0
2024-05-22,889.9910278320312,890.3519287109375,889.7894897460938,889.9910278320312,0.0
2024-05-23,890.2451171875,890.8074340820312,890.0556030273438,890.2451171875,0.0
2024-05-26,889.7153930664062,892.8272705078125,889.2030029296875,889.7153930664062,0.0
2024-05-27,893.4547729492188,893.594482421875,893.0642700195312,893.4547729492188,0.0
2024-05-28,893.4827270507812,893.8193969726562,893.2880859375,893.4827270507812,0.0
2024-05-29,893.7532958984375,894.2944946289062,893.489501953125,893.7532958984375,0.0
2024-05-30,894.2490844726562,895.5206298828125,893.8055419921875,894.2490844726562,0.0
2024-06-02,894.2227783203125,897.073486328125,893.4886474609375,894.2227783203125,0.0
2024-06-03,896.545166015625,897.2582397460938,895.1865234375,896.545166015625,0.0
2024-06-04,897.011474609375,898.103515625,896.7807006835938,897.011474609375,0.0
2024-06-05,898.504150390625,898.8201904296875,897.493408203125,898.504150390625,0.0
2024-06-06,898.5032958984375,899.4970703125,898.2796020507812,898.5032958984375,0.0
2024-06-09,907.6162719726562,910.1834106445312,899.0360717773438,907.6162719726562,0.0
2024-06-10,901.7324829101562,902.3300170898438,896.867919921875,901.7324829101562,0.0
2024-06-11,902.0,902.3207397460938,901.7098999023438,902.0,0.0
2024-06-12,901.7366943359375,904.4285278320312,901.5111083984375,901.7366943359375,0.0
2024-06-13,902.25,902.5584106445312,901.9486083984375,902.25,0.0
2024-06-16,902.1074829101562,903.3544921875,901.686279296875,902.1074829101562,0.0
2024-06-17,902.4916381835938,906.2871704101562,902.2846069335938,902.4916381835938,0.0
2024-06-18,905.7451171875,906.1705322265625,900.8931274414062,905.7451171875,0.0
2024-06-19,905.733154296875,906.2357788085938,905.5427856445312,905.733154296875,0.0
2024-06-20,905.5462036132812,905.8552856445312,905.4915771484375,905.5462036132812,0.0
2024-06-23,905.1624755859375,909.2821044921875,904.2676391601562,905.1624755859375,0.0
2024-06-24,908.7415771484375,909.7874755859375,908.5072021484375,908.7415771484375,0.0
2024-06-25,909.2587280273438,910.5810546875,909.0242919921875,909.2587280273438,0.0
2024-06-26,911.0036010742188,911.8046264648438,910.8159790039062,911.0036010742188,0.0
2024-06-27,910.9915771484375,912.072509765625,910.485107421875,910.9915771484375,0.0
2024-06-30,908.7191772460938,914.0886840820312,906.7490234375,908.7191772460938,0.0
2024-07-01,913.4227294921875,914.78759765625,913.2822265625,913.4227294921875,0.0
2024-07-02,914.2415771484375,915.5382080078125,914.02490234375,914.2415771484375,0.0
2024-07-03,913.732421875,913.8381958007812,913.5322875976562,913.732421875,0.0
2024-07-04,913.7500610351562,916.7882080078125,913.4918212890625,913.7500610351562,0.0
2024-07-07,913.7277221679688,917.8001708984375,912.85498046875,913.7277221679688,0.0
2024-07-08,917.173095703125,917.3348388671875,915.6984252929688,917.173095703125,0.0
2024-07-09,917.2415771484375,919.3010864257812,916.7473754882812,917.2415771484375,0.0
2024-07-10,918.7501220703125,920.255615234375,915.5791625976562,918.7501220703125,0.0
2024-07-11,919.2416381835938,919.5424194335938,919.0546875,919.2416381835938,0.0
2024-07-14,919.5870971679688,922.0845947265625,918.6915283203125,919.5870971679688,0.0
2024-07-15,922.2407836914062,923.2713623046875,921.9879150390625,922.2407836914062,0.0
2024-07-16,922.7534790039062,923.3126220703125,921.9816284179688,922.7534790039062,0.0
2024-07-17,922.9578857421875,923.7957763671875,922.7280883789062,922.9578857421875,0.0
2024-07-18,924.7246704101562,925.7526245117188,923.9738159179688,924.7246704101562,0.0
2024-07-21,923.3663940429688,926.52490234375,923.5521850585938,923.3663940429688,0.0
2024-07-22,925.7407836914062,926.7620849609375,925.5025024414062,925.7407836914062,0.0
2024-07-23,925.9907836914062,927.7470703125,925.7985229492188,925.9907836914062,0.0
2024-07-24,927.9786987304688,928.50439453125,927.802490234375,927.9786987304688,0.0
2024-07-25,929.4608154296875,929.6157836914062,928.56982421875,929.4608154296875,0.0
2024-07-28,929.6746826171875,931.0388793945312,928.3236083984375,929.6746826171875,0.0
2024-07-29,931.7449951171875,931.982177734375,931.0985107421875,931.7449951171875,0.0
2024-07-30,932.2105102539062,933.19873046875,931.7235107421875,932.2105102539062,0.0
2024-07-31,930.7493286132812,932.8917236328125,930.4959106445312,930.7493286132812,0.0
2024-08-01,931.7501220703125,933.2544555664062,931.5380249023438,931.7501220703125,0.0
2024-08-04,924.2064819335938,935.5004272460938,923.220703125,924.2064819335938,0.0
2024-08-05,934.7374877929688,935.814453125,934.5880126953125,934.7374877929688,0.0
2024-08-06,935.4865112304688,936.5130004882812,935.2764282226562,935.4865112304688,0.0
2024-08-07,935.7695922851562,936.8963012695312,933.6671142578125,935.7695922851562,0.0
2024-08-08,936.2501831054688,937.04638671875,936.014404296875,936.2501831054688,0.0
2024-08-11,936.7986450195312,939.3018188476562,935.8467407226562,936.7986450195312,0.0
2024-08-12,938.7630615234375,939.7922973632812,938.5099487304688,938.7630615234375,0.0
2024-08-13,939.7365112304688,941.317626953125,939.5106201171875,939.7365112304688,0.0
2024-08-14,940.2449951171875,941.0850219726562,940.0101928710938,940.2449951171875,0.0
2024-08-15,943.3582153320312,943.3797607421875,940.5609741210938,943.3582153320312,0.0
2024-08-18,938.0748291015625,944.0206909179688,936.4693603515625,938.0748291015625,0.0
2024-08-19,943.2407836914062,944.593994140625,940.5045166015625,943.2407836914062,0.0
2024-08-20,943.7459716796875,944.492919921875,943.5381469726562,943.7459716796875,0.0
2024-08-21,943.9993286132812,945.5036010742188,943.7877197265625,943.9993286132812,0.0
2024-08-22,945.2534790039062,946.0206298828125,944.7449951171875,945.2534790039062,0.0
2024-08-25,939.4436645507812,948.3300170898438,938.2653198242188,939.4436645507812,0.0
2024-08-26,949.4832153320312,949.5972290039062,948.6123046875,949.4832153320312,0.0
2024-08-27,948.74169921875,949.5634155273438,948.3421020507812,948.74169921875,0.0
2024-08-28,948.483154296875,949.8051147460938,948.269287109375,948.483154296875,0.0
2024-08-29,950.2416381835938,951.2880249023438,949.827880859375,950.2416381835938,0.0
2024-09-01,953.2374267578125,953.4403076171875,951.103271484375,953.2374267578125,0.0
2024-09-02,952.7451171875,953.3184204101562,952.4995727539062,952.7451171875,0.0
2024-09-03,953.4907836914062,954.0208740234375,953.236328125,953.4907836914062,0.0
2024-09-04,953.2537231445312,954.2761840820312,952.7421875,953.2537231445312,0.0
2024-09-05,953.7794189453125,954.61572265625,953.4749145507812,953.7794189453125,0.0
2024-09-08,955.4653930664062,957.331787109375,955.135498046875,955.4653930664062,0.0
2024-09-09,957.754638671875,957.85888671875,957.3822021484375,957.754638671875,0.0
2024-09-10,957.49072265625,958.5829467773438,957.261962890625,957.49072265625,0.0
2024-09-11,957.7371826171875,958.980712890625,957.544921875,957.7371826171875,0.0
2024-09-12,959.9915771484375,960.0902709960938,958.9873046875,959.9915771484375,0.0
2024-09-15,959.2454833984375,961.288330078125,958.6984252929688,959.2454833984375,0.0
2024-09-16,960.4951171875,961.7796020507812,960.2567138671875,960.4951171875,0.0
2024-09-17,961.2363891601562,962.5307006835938,961.0205078125,961.2363891601562,0.0
2024-09-18,962.2449951171875,963.0598754882812,962.03369140625,962.2449951171875,0.0
2024-09-19,962.7493896484375,963.7666015625,962.5338134765625,962.7493896484375,0.0
2024-09-22,962.63720703125,966.0775146484375,962.098388671875,962.63720703125,0.0
2024-09-23,965.2277221679688,966.5123901367188,964.997314453125,965.2277221679688,0.0
2024-09-24,965.2578735351562,967.2882080078125,964.9993896484375,965.2578735351562,0.0
2024-09-25,968.4951171875,968.9539794921875,967.69287109375,968.4951171875,0.0
2024-09-26,967.2286987304688,968.3411254882812,967.0145874023438,967.2286987304688,0.0
2024-09-29,965.6124877929688,970.1373901367188,965.2020874023438,965.6124877929688,0.0
2024-09-30,968.763427734375,970.5660400390625,968.4796752929688,968.763427734375,0.0
2024-10-01,969.5872802734375,970.8338012695312,969.521728515625,969.5872802734375,0.0
2024-10-02,970.24072265625,972.0656127929688,970.02197265625,970.24072265625,0.0
2024-10-03,971.7459716796875,971.851318359375,971.4852294921875,971.7459716796875,0.0
2024-10-06,976.6614990234375,977.1825561523438,971.0280151367188,976.6614990234375,0.0
2024-10-07,974.8248901367188,975.3073120117188,974.5189208984375,974.8248901367188,0.0
2024-10-08,974.2493896484375,975.6251220703125,974.0017700195312,974.2493896484375,0.0
2024-10-09,974.736083984375,976.022705078125,974.0706176757812,974.736083984375,0.0
2024-10-10,974.7271728515625,974.989990234375,974.5089111328125,974.7271728515625,0.0
2024-10-13,975.8427124023438,980.0631713867188,974.5800170898438,975.8427124023438,0.0
2024-10-14,979.982421875,980.098388671875,979.2099609375,979.982421875,0.0
2024-10-15,979.4823608398438,980.804443359375,979.14892578125,979.4823608398438,0.0
2024-10-16,980.1729125976562,981.0720825195312,980.0057983398438,980.1729125976562,0.0
2024-10-17,980.7315063476562,981.031982421875,980.4771118164062,980.7315063476562,0.0
2024-10-20,978.6605224609375,983.535888671875,978.5558471679688,978.6605224609375,0.0
2024-10-21,983.240478515625,984.2822875976562,982.9953002929688,983.240478515625,0.0
2024-10-22,983.745849609375,985.7181396484375,983.5490112304688,983.745849609375,0.0
2024-10-23,984.2927856445312,985.5733642578125,982.1266479492188,984.2927856445312,0.0
2024-10-24,985.2412719726562,985.79052734375,982.6149291992188,985.2412719726562,0.0
2024-10-28,987.740234375,989.0044555664062,984.77734375,987.740234375,0.0
2024-10-29,987.4813842773438,988.0966796875,985.25390625,987.4813842773438,0.0
2024-10-30,987.8043823242188,989.5371704101562,986.7003784179688,987.8043823242188,0.0
2024-10-31,988.7359008789062,989.8770751953125,988.4945068359375,988.7359008789062,0.0
2024-11-01,990.2495727539062,990.3551025390625,989.5991821289062,990.2495727539062,0.0
2024-11-04,989.6345825195312,992.7813720703125,986.8988037109375,989.6345825195312,0.0
2024-11-05,992.7360229492188,993.0869750976562,992.521484375,992.7360229492188,0.0
2024-11-06,992.794921875,993.0612182617188,992.4251098632812,992.794921875,0.0
2024-11-07,992.7404174804688,994.3635864257812,992.45361328125,992.7404174804688,0.0
2024-11-08,993.76708984375,994.305908203125,993.4901733398438,993.76708984375,0.0
2024-11-11,1000.0746459960938,1000.6583862304688,993.4984130859375,1000.0746459960938,0.0
2024-11-12,998.5090942382812,998.6312866210938,997.6838989257812,998.5090942382812,0.0
2024-11-13,997.6605224609375,998.4193115234375,997.4959716796875,997.6605224609375,0.0
2024-11-14,998.2362670898438,1000.0980834960938,998.003173828125,998.2362670898438,0.0
2024-11-15,1003.2369995117188,1003.5848999023438,996.4166259765625,1003.2369995117188,0.0
2024-11-18,998.3346557617188,1003.1422119140625,996.7490234375,998.3346557617188,0.0
2024-11-19,998.2672729492188,1002.396484375,998.263427734375,998.2672729492188,0.0
2024-11-20,1001.7646484375,1002.8499145507812,1001.3621826171875,1001.7646484375,0.0
2024-11-21,1002.7402954101562,1004.8375244140625,1002.4826049804688,1002.7402954101562,0.0
2024-11-22,1004.0340576171875,1004.154541015625,1003.4752807617188,1004.0340576171875,0.0
2024-11-25,997.8641967773438,1006.6810913085938,996.9605102539062,997.8641967773438,0.0
2024-11-26,1006.4901733398438,1007.3123168945312,1006.1547241210938,1006.4901733398438,0.0
2024-11-27,1007.236083984375,1008.3989868164062,1006.9541015625,1007.236083984375,0.0
2024-11-28,1008.0093994140625,1009.548828125,1007.7322998046875,1008.0093994140625,0.0
2024-11-29,1009.4758911132812,1009.802490234375,1008.8850708007812,1009.4758911132812,0.0
2024-12-02,1011.1593627929688,1013.9227294921875,1010.3076782226562,1011.33203125,0.0
2024-12-03,1011.4805297851562,1012.3806762695312,1011.1624755859375,1011.4805297851562,0.0
2024-12-04,1011.7119750976562,1013.1551513671875,1011.4899291992188,1011.7119750976562,0.0
2024-12-05,1012.1968994140625,1013.5814208984375,1011.9710083007812,1012.1968994140625,0.0
2024-12-06,1012.2258911132812,1013.3834838867188,1011.9534301757812,1012.2258911132812,0.0
2024-12-09,1014.3109130859375,1017.4745483398438,1012.4528198242188,1014.3109130859375,0.0
2024-12-10,1015.7498779296875,1016.7739868164062,1015.4616088867188,1015.7498779296875,0.0
2024-12-11,1016.2216186523438,1017.2003173828125,1015.9129028320312,1016.2216186523438,0.0
2024-12-12,1016.9618530273438,1018.1170654296875,1016.7387084960938,1016.9618530273438,0.0
2024-12-13,1018.2546997070312,1018.3958129882812,1017.4793701171875,1018.2546997070312,0.0
2024-12-16,1016.1852416992188,1020.8380126953125,1014.8947143554688,1016.1852416992188,0.0
2024-12-17,1021.2457275390625,1021.5228271484375,1020.6439819335938,1021.2457275390625,0.0
2024-12-18,1020.31591796875,1022.0291137695312,1020.248046875,1020.31591796875,0.0
2024-12-19,1022.260498046875,1022.5595092773438,1021.926513671875,1022.260498046875,0.0
2024-12-20,1021.9852294921875,1022.8538208007812,1021.7042236328125,1021.9852294921875,0.0
2024-12-23,1017.8800659179688,1025.5689697265625,1016.6522216796875,1017.8800659179688,0.0
2024-12-24,1025.7352294921875,1025.8486328125,1025.4688720703125,1025.7352294921875,0.0
2024-12-25,1025.154296875,1028.591552734375,1022.4026489257812,1025.154296875,0.0
2024-12-26,1025.4500732421875,1027.0306396484375,1023.3045043945312,1025.4500732421875,0.0
2024-12-27,1023.3339233398438,1029.3043212890625,1023.1473999023438,1023.3339233398438,0.0
2024-12-30,1029.8970947265625,1031.032958984375,1028.5238037109375,1029.8970947265625,0.0
2024-12-31,1030.975341796875,1031.223876953125,1030.7430419921875,1030.975341796875,0.0
2025-01-02,1030.8507080078125,1032.0699462890625,1028.5362548828125,1030.781005859375,0.0
2025-01-03,1031.739990234375,1032.78515625,1031.509033203125,1031.549072265625,0.0
2025-01-06,1032.4954833984375,1034.8994140625,1029.6951904296875,1032.4954833984375,0.0
2025-01-07,1034.735107421875,1035.3798828125,1034.4212646484375,1034.735107421875,0.0
2025-01-08,1035.2401123046875,1035.9161376953125,1035.0301513671875,1035.2401123046875,0.0
2025-01-09,1035.739990234375,1036.870849609375,1035.529296875,1035.739990234375,0.0
2025-01-10,1036.7601318359375,1037.071044921875,1036.4482421875,1036.7601318359375,0.0
2025-01-13,1036.9075927734375,1046.0985107421875,1036.3798828125,1036.9075927734375,0.0
2025-01-14,1039.5152587890625,1040.62451171875,1031.27783203125,1039.5152587890625,0.0
2025-01-15,1040.1195068359375,1041.3319091796875,1039.9580078125,1040.1195068359375,0.0
2025-01-16,1040.73486328125,1041.746826171875,1040.4971923828125,1040.73486328125,0.0
2025-01-17,1041.2449951171875,1041.9176025390625,1038.9508056640625,1041.2449951171875,0.0
2025-01-20,1044.084716796875,1045.4471435546875,1041.0556640625,1044.084716796875,0.0
2025-01-21,1045.739990234375,1046.23388671875,1037.1927490234375,1045.739990234375,0.0
2025-01-22,1046.2457275390625,1046.8612060546875,1040.07470703125,1046.2457275390625,0.0
2025-01-23,1047.2449951171875,1050.1026611328125,1046.674560546875,1047.2449951171875,0.0
2025-01-24,1046.9949951171875,1047.3697509765625,1045.7781982421875,1046.9949951171875,0.0
2025-01-27,1048.8140869140625,1050.574951171875,1046.0599365234375,1048.8140869140625,0.0
2025-01-28,1049.739990234375,1050.6065673828125,1049.4326171875,1049.739990234375,0.0
2025-01-29,1050.2449951171875,1051.3662109375,1049.1448974609375,1050.2449951171875,0.0
2025-01-30,1051.2449951171875,1052.08642578125,1050.9527587890625,1051.2449951171875,0.0
2025-01-31,1051.239990234375,1051.413330078125,1050.6337890625,1051.239990234375,0.0
2025-02-03,1064.481689453125,1067.98388671875,1049.8194580078125,1064.481689453125,0.0
2025-02-04,1053.37060546875,1053.72216796875,1052.8858642578125,1053.37060546875,0.0
2025-02-05,1053.6156005859375,1054.2967529296875,1048.1317138671875,1053.6156005859375,0.0
2025-02-06,1053.864990234375,1054.33154296875,1053.5860595703125,1053.864990234375,0.0
2025-02-07,1053.87060546875,1055.109619140625,1051.577880859375,1053.87060546875,0.0
2025-02-10,1060.9869384765625,1062.357177734375,1053.13037109375,1060.9869384765625,0.0
2025-02-11,1055.9951171875,1056.093017578125,1055.2093505859375,1055.9951171875,0.0
2025-02-12,1055.3253173828125,1056.3492431640625,1051.18701171875,1055.3253173828125,0.0
2025-02-13,1056.35888671875,1056.762451171875,1053.063720703125,1056.35888671875,0.0
2025-02-14,1056.8804931640625,1057.0213623046875,1050.6927490234375,1056.8804931640625,0.0
2025-02-17,1054.6903076171875,1059.3714599609375,1053.019775390625,1054.6903076171875,0.0
2025-02-18,1059.380859375,1059.471923828125,1057.730224609375,1059.380859375,0.0
2025-02-19,1058.10888671875,1058.7957763671875,1057.88720703125,1058.10888671875,0.0
2025-02-20,1058.5946044921875,1059.53466796875,1058.374755859375,1058.5946044921875,0.0
2025-02-21,1058.880126953125,1060.3258056640625,1058.32861328125,1058.880126953125,0.0
2025-02-24,1058.2578125,1060.44677734375,1052.7110595703125,1058.2578125,0.0
2025-02-25,1060.1302490234375,1060.9718017578125,1059.8778076171875,1060.1302490234375,0.0
2025-02-26,1060.625,1061.226318359375,1057.407470703125,1060.625,0.0
2025-02-27,1061.1251220703125,1061.892333984375,1060.6998291015625,1061.1251220703125,0.0
2025-02-28,1061.9737548828125,1062.4193115234375,1061.2425537109375,1061.9737548828125,0.0
2025-03-03,1060.554443359375,1063.8724365234375,1059.232666015625,1060.554443359375,0.0
2025-03-04,1063.7254638671875,1063.8349609375,1060.0860595703125,1063.7254638671875,0.0
2025-03-05,1063.7449951171875,1063.9500732421875,1056.7615966796875,1063.7449951171875,0.0
2025-03-06,1063.625,1064.04296875,1063.3599853515625,1063.625,0.0
2025-03-07,1063.6060791015625,1064.6243896484375,1063.334228515625,1063.6060791015625,0.0
2025-03-10,1062.7041015625,1065.819580078125,1061.5750732421875,1062.7041015625,0.0
2025-03-11,1065.0704345703125,1066.0682373046875,1065.1055908203125,1065.0704345703125,0.0
2025-03-12,1065.5467529296875,1066.2252197265625,1064.6094970703125,1065.5467529296875,0.0
2025-03-13,1065.8651123046875,1066.473876953125,1065.60986328125,1065.8651123046875,0.0
2025-03-14,1066.3701171875,1067.2611083984375,1066.065185546875,1066.3701171875,0.0
2025-03-17,1067.7911376953125,1068.6551513671875,1065.036376953125,1067.7911376953125,0.0
2025-03-18,1067.6199951171875,1068.537353515625,1064.8966064453125,1067.6199951171875,0.0
2025-03-19,1068.1346435546875,1069.16015625,1067.8359375,1068.1346435546875,0.0
2025-03-20,1068.7623291015625,1069.18408203125,1068.595458984375,1068.7623291015625,0.0
2025-03-21,1068.740966796875,1068.8641357421875,1067.9775390625,1068.740966796875,0.0
2025-03-24,1066.4261474609375,1072.0343017578125,1065.9736328125,1066.4261474609375,0.0
2025-03-25,1068.5450439453125,1071.5208740234375,1068.0169677734375,1068.5450439453125,0.0
2025-03-26,1070.625,1071.5396728515625,1070.3671875,1070.625,0.0
2025-03-27,1071.10009765625,1073.2259521484375,1070.610595703125,1071.10009765625,0.0
2025-03-28,1071.620849609375,1071.6646728515625,1070.5283203125,1071.620849609375,0.0
2025-03-30,1066.0369873046875,1073.2392578125,1063.899169921875,1066.0369873046875,0.0
2025-03-31,1073.1002197265625,1073.34814453125,1072.6920166015625,1073.1002197265625,0.0
2025-04-01,1072.8360595703125,1073.170654296875,1072.596435546875,1072.8360595703125,0.0
2025-04-02,1072.836181640625,1074.208251953125,1072.489990234375,1072.836181640625,0.0
2025-04-03,1074.3709716796875,1074.6851806640625,1072.896240234375,1074.3709716796875,0.0
2025-04-06,1078.56982421875,1084.9586181640625,1073.251708984375,1078.56982421875,0.0
2025-04-07,1075.08740234375,1075.650390625,1074.9498291015625,1075.08740234375,0.0
2025-04-08,1075.711669921875,1076.79052734375,1075.4437255859375,1075.711669921875,0.0
2025-04-09,1076.2127685546875,1082.678955078125,1072.6666259765625,1076.2127685546875,0.0
2025-04-10,1076.39013671875,1076.71728515625,1075.2113037109375,1076.39013671875,0.0
2025-04-13,1075.76513671875,1191.029052734375,1069.6451416015625,1075.76513671875,0.0
2025-04-14,1196.1458740234375,1200.049072265625,1194.7891845703125,1196.1458740234375,0.0
2025-04-15,1198.2567138671875,1203.5640869140625,1150.9698486328125,1198.2567138671875,0.0
2025-04-16,1138.05615234375,1138.5477294921875,1137.651123046875,1138.05615234375,0.0
2025-04-21,1123.90625,1126.946533203125,1077.3695068359375,1124.0528564453125,0.0
2025-04-22,1103.0059814453125,1127.619384765625,1093.49609375,1103.0059814453125,0.0
2025-04-23,1163.4913330078125,1183.97314453125,1157.3843994140625,1163.4913330078125,0.0
2025-04-24,1174.2420654296875,1182.5772705078125,1168.49609375,1174.2420654296875,0.0
2025-04-27,1170.5020751953125,1175.658935546875,1153.93017578125,1170.5020751953125,0.0
2025-04-28,1177.98583984375,1184.109375,1168.46435546875,1177.98583984375,0.0
2025-04-29,1165.001220703125,1174.4683837890625,1162.4134521484375,1165.001220703125,0.0
2025-04-30,1173.0775146484375,1174.899658203125,1167.4342041015625,1173.0775146484375,0.0
2025-05-01,1176.068359375,1178.2327880859375,1172.533935546875,1176.068359375,0.0
2025-05-04,1173.687744140625,1180.5357666015625,1171.072509765625,1173.687744140625,0.0
2025-05-05,1202.0057373046875,1206.0120849609375,1197.4912109375,1202.0057373046875,0.0
