date,open,high,low,close,volume
2026-03-22,0.0370699986815452,0.039691999554634,0.0365800000727176,0.0375399999320507,2849106
2026-03-23,0.0375399999320507,0.0390570014715194,0.0363430008292198,0.0381059981882572,1847755
2026-03-24,0.0381059981882572,0.0412559993565082,0.0368009991943836,0.0399740003049373,4655458
2026-03-25,0.0399740003049373,0.0412390008568763,0.0385820008814334,0.0394660010933876,2106957
2026-03-26,0.0394660010933876,0.0397269986569881,0.0343470014631748,0.0357629992067813,1917659
2026-03-27,0.0357629992067813,0.0375940017402172,0.0346009992063045,0.0352599993348121,2282669
2026-03-28,0.0352599993348121,0.0369580015540123,0.035080000758171,0.0350820012390613,1520314
2026-03-29,0.0350820012390613,0.0354579985141754,0.0334569998085498,0.0334569998085498,1203166
2026-03-30,0.0334569998085498,0.0353990010917186,0.0333889983594417,0.0342560000717639,1035833
2026-03-31,0.0342560000717639,0.0346699990332126,0.0339689999818801,0.0343879982829093,657552
2026-04-01,0.0343879982829093,0.0346670001745224,0.0334080010652542,0.0338059999048709,551004
2026-04-02,0.0338059999048709,0.036065999418497,0.0335920006036758,0.035470001399517,905721
2026-04-03,0.035470001399517,0.0358790010213851,0.0346929989755153,0.0354790017008781,516889
2026-04-04,0.0354790017008781,0.0362109988927841,0.0343820005655288,0.0348110012710094,1037819
2026-04-05,0.0348110012710094,0.0350919999182224,0.0339110009372234,0.0346020013093948,412298
2026-04-06,0.0346020013093948,0.0352060012519359,0.034035999327898,0.0344120003283023,621539
2026-04-07,0.0344120003283023,0.0356019996106624,0.0340929999947547,0.0355620011687278,717963
2026-04-08,0.0355600006878376,0.0357589982450008,0.0346180014312267,0.0346769988536834,884917
2026-04-09,0.0346769988536834,0.0356779992580413,0.0341299995779991,0.0351769998669624,849515
2026-04-10,0.0351769998669624,0.0355740003287792,0.0349080003798007,0.0352360010147094,567673
2026-04-11,0.0352360010147094,0.0357270017266273,0.0349210016429424,0.0356759987771511,478266
2026-04-12,0.0356759987771511,0.0359730012714862,0.034825999289751,0.0349140018224716,717777
2026-04-13,0.0349140018224716,0.037857998162508,0.034910000860691,0.0375100001692771,1329389
2026-04-14,0.0375100001692771,0.0439950004220008,0.0374240018427372,0.0431459993124008,3587721
2026-04-15,0.0431459993124008,0.0507370010018348,0.043113000690937,0.0446750000119209,6311891
2026-04-16,0.0446750000119209,0.0449079982936382,0.040497001260519,0.0428620018064975,1971603
2026-04-17,0.0428620018064975,0.0465420000255107,0.0426339991390705,0.045644998550415,1680457
2026-04-18,0.045644998550415,0.0464739985764026,0.0425940006971359,0.0430300012230873,1138116
2026-04-19,0.0430300012230873,0.0448849983513355,0.0425360016524791,0.0437470003962516,818541
2026-04-20,0.0437470003962516,0.0466969981789588,0.0436640009284019,0.0456519983708858,905594
2026-04-21,0.0456519983708858,0.048794999718666,0.0409130007028579,0.041822001338005,1692659
2026-04-22,0.041822001338005,0.0438500009477138,0.0410550013184547,0.0430819988250732,623405
2026-04-23,0.0430819988250732,0.0436949990689754,0.0416599996387958,0.0420739986002445,616645
2026-04-24,0.0420739986002445,0.0427969992160797,0.041508998721838,0.0423199981451034,480442
2026-04-25,0.0423199981451034,0.0443149991333484,0.042043000459671,0.0436309985816478,641475
2026-04-26,0.0436309985816478,0.0458070002496242,0.0436119996011257,0.0449110008776187,673930
2026-04-27,0.0449110008776187,0.0483230017125606,0.0449099987745285,0.0471570007503032,1115165
2026-04-28,0.0471570007503032,0.0532310009002685,0.0467699989676475,0.0532139986753463,1475820
2026-04-29,0.0532139986753463,0.0558359995484352,0.0519840009510517,0.0542620010673999,3049577
2026-04-30,0.0542620010673999,0.0559099987149238,0.052411999553442,0.054552000015974,2194408
2026-05-01,0.054552000015974,0.0556799992918968,0.0476499982178211,0.0500879995524883,1991215
2026-05-02,0.0500879995524883,0.0542580001056194,0.0460910014808177,0.0475310012698173,1925232
2026-05-03,0.0475310012698173,0.0491870008409023,0.0463510006666183,0.046849999576807,1187387
2026-05-04,0.046849999576807,0.049780998378992,0.0462919995188713,0.0493060015141963,1085395
2026-05-05,0.0493060015141963,0.052191000431776,0.0486069992184639,0.0511949993669986,9066384
2026-05-06,0.0511949993669986,0.0577000007033348,0.0503860004246234,0.0534109994769096,8251447
2026-05-07,0.0534109994769096,0.0616360008716583,0.0529950000345706,0.0599480010569095,1170608
2026-05-08,0.0599480010569095,0.0635079964995384,0.0598750002682209,0.0620709992945194,1644405
2026-05-09,0.0620709992945194,0.0624280013144016,0.0595339983701705,0.0616800002753734,859367
2026-05-10,0.0616800002753734,0.0652510002255439,0.0610649995505809,0.0626609995961189,933648
2026-05-11,0.0626609995961189,0.0768230035901069,0.0613249987363815,0.0767519995570182,2583187
2026-05-12,0.0767519995570182,0.0834619998931884,0.0699959993362426,0.0824339985847473,7262563
2026-05-13,0.0824339985847473,0.08313699811697,0.071892999112606,0.0774409994482994,2263026
2026-05-14,0.0774409994482994,0.0813010036945343,0.0727099999785423,0.0733579993247985,1908608
2026-05-15,0.0733579993247985,0.0774929970502853,0.0706579983234405,0.075203999876976,1286193
2026-05-16,0.075203999876976,0.0773100033402443,0.0709289982914924,0.0715470016002655,849997
2026-05-17,0.0715470016002655,0.0761680006980896,0.0712139979004859,0.0725380033254623,884554
2026-05-18,0.0725380033254623,0.0744630023837089,0.0672010034322738,0.0704289972782135,891871
2026-05-19,0.0704289972782135,0.0714749991893768,0.0683989971876144,0.0688659995794296,628967
2026-05-20,0.0688659995794296,0.0731910020112991,0.0683370009064674,0.0727989971637725,587979
2026-05-21,0.0727989971637725,0.0765160024166107,0.0723360031843185,0.0726509988307952,875022
2026-05-22,0.0726519972085952,0.073014996945858,0.0477459989488124,0.0480239987373352,4824317
2026-05-23,0.0480239987373352,0.0504520013928413,0.0452589988708496,0.0496589988470077,2661737
2026-05-24,0.0496589988470077,0.0532069988548755,0.046399999409914,0.0526730008423328,4285142
2026-05-25,0.0526750013232231,0.0605470016598701,0.0512720011174678,0.0600729994475841,4275075
2026-05-26,0.0600729994475841,0.0647749975323677,0.0564190000295639,0.0569179989397525,3382682
2026-05-27,0.0569179989397525,0.0687960013747215,0.0566349998116493,0.0676459968090057,2875656
2026-05-28,0.0676459968090057,0.0745259970426559,0.0637950003147125,0.0740460008382797,2362890
2026-05-29,0.0740460008382797,0.0823040008544921,0.0647310018539428,0.0668409988284111,3390178
2026-05-30,0.0668409988284111,0.0723399966955185,0.0654750019311904,0.0666259974241256,1455092
2026-05-31,0.0666259974241256,0.0683190003037452,0.0656829997897148,0.0657299980521202,484491
2026-06-01,0.0657299980521202,0.0825060009956359,0.0630529969930648,0.0806740000844001,2414938
2026-06-02,0.0806740000844001,0.089318998157978,0.0791779980063438,0.0859899967908859,6254081
2026-06-03,0.0859899967908859,0.0911369994282722,0.0818850025534629,0.0830620005726814,5572337
2026-06-04,0.0830620005726814,0.0863199979066848,0.0792339965701103,0.0847970023751258,7678715
2026-06-05,0.0847970023751258,0.0860060006380081,0.068690001964569,0.0697399973869323,7027782
2026-06-06,0.0697399973869323,0.0738560035824775,0.0627349987626075,0.0664360001683235,8619771
2026-06-07,0.0664360001683235,0.069302000105381,0.0640299990773201,0.0662399977445602,7464685
2026-06-08,0.0662399977445602,0.069311998784542,0.0627939999103546,0.0676660016179084,7753343
2026-06-09,0.0676660016179084,0.0676760002970695,0.0581380017101764,0.0597519986331462,6716099
2026-06-10,0.0597519986331462,0.060368999838829,0.0565249994397163,0.0588600002229213,7400355
2026-06-11,0.0588600002229213,0.0646279975771904,0.0565459989011287,0.0632060021162033,7839995
2026-06-12,0.0632060021162033,0.0810130015015602,0.0612920001149177,0.0799039974808693,10799050
2026-06-13,0.0799039974808693,0.1289190053939819,0.0756819993257522,0.1233119964599609,30302821
2026-06-14,0.1233119964599609,0.1235319972038269,0.0911149978637695,0.1208340004086494,21100465
2026-06-15,0.1208340004086494,0.1461710035800933,0.0919089987874031,0.0937160030007362,15384973
2026-06-16,0.0937160030007362,0.1226779967546463,0.0934889987111091,0.0950279980897903,14327431
2026-06-17,0.0950279980897903,0.0986310020089149,0.0722490027546882,0.0726910009980201,10075965
2026-06-18,0.0726910009980201,0.0845229998230934,0.0704030022025108,0.0776159986853599,10503551
2026-06-19,0.0776159986853599,0.1009220033884048,0.0776140019297599,0.100892998278141,11149053
2026-06-20,0.100892998278141,0.1132090017199516,0.0878050029277801,0.0910070016980171,13467136
2026-06-21,0.0910070016980171,0.0934770032763481,0.083757996559143,0.0876829996705055,8562726
2026-06-22,0.0876829996705055,0.0954080000519752,0.0830210000276565,0.0847870036959648,8645022
2026-06-23,0.0847870036959648,0.0878920033574104,0.0816430002450943,0.0819830000400543,7765583
2026-06-24,0.0819830000400543,0.084255002439022,0.0779829993844032,0.083805002272129,8099126
2026-06-25,0.083805002272129,0.0867130011320114,0.0785799995064735,0.0795570015907287,8290084
2026-06-26,0.0795570015907287,0.0799020007252693,0.0663769990205764,0.0676340013742446,7503086
2026-06-27,0.0676340013742446,0.0697799995541572,0.0594789981842041,0.0594980008900165,8287923
2026-06-28,0.0594980008900165,0.0807190015912056,0.0571390017867088,0.0695969983935356,10480249
2026-06-29,0.0695969983935356,0.075142003595829,0.0670860037207603,0.0727780014276504,9136037
2026-06-30,0.0727780014276504,0.0949229970574379,0.072001002728939,0.090547002851963,15274402
2026-07-01,0.0905399993062019,0.1177640035748481,0.0852819979190826,0.1162310019135475,18846146
2026-07-02,0.1162310019135475,0.1420689970254898,0.0916109979152679,0.0990889966487884,21928391
2026-07-03,0.0990889966487884,0.1345099955797195,0.0975169986486435,0.1143739968538284,19380591
2026-07-04,0.1143720000982284,0.1181090027093887,0.0952380001544952,0.0960159972310066,10103186
2026-07-05,0.0960159972310066,0.1154379993677139,0.0960140004754066,0.1067819967865943,10993263
2026-07-06,0.1067809984087944,0.1328160017728805,0.10224399715662,0.1283649951219558,11774149
2026-07-07,0.1283649951219558,0.1437129974365234,0.1268939971923828,0.1346970051527023,13086040
2026-07-08,0.1346970051527023,0.1377290040254593,0.1250019967555999,0.1342879980802536,9480749
2026-07-09,0.1342899948358535,0.1437940001487732,0.1243759989738464,0.1387829929590225,9537595
2026-07-10,0.1387819945812225,0.1426849961280822,0.1259630024433136,0.1353379935026168,9177096
2026-07-11,0.1353359967470169,0.1377310007810592,0.1252249926328659,0.1302320063114166,8265316
2026-07-12,0.1302350014448166,0.1349499970674514,0.1259550005197525,0.1299619972705841,8197682
2026-07-13,0.1299629956483841,0.1321170032024383,0.1145510002970695,0.1312250047922134,9014913
2026-07-14,0.1312240064144134,0.1360780000686645,0.1201039999723434,0.1239349991083145,8356353
2026-07-15,0.1239349991083145,0.1415340006351471,0.1183649972081184,0.1317970007658004,10186384
2026-07-16,0.1317970007658004,0.1431140005588531,0.1304329931735992,0.1324280053377151,9062280
2026-07-17,0.1324290037155151,0.139833003282547,0.1252869963645935,0.1359429955482483,8647580
2026-07-18,0.1359419971704483,0.1379770040512085,0.1306879967451095,0.1343619972467422,7689228
2026-07-19,0.1343619972467422,0.134793996810913,0.1254290044307708,0.1262979954481125,7782068
2026-07-20,0.1262979954481125,0.1317099928855896,0.1202370002865791,0.1213440001010894,7593290
2026-07-21,0.1213440001010894,0.1221230030059814,0.0719930008053779,0.0804049968719482,13685685
2026-07-22,0.0804049968719482,0.0818089991807937,0.0454580001533031,0.0701299980282783,19241238
2026-07-23,0.0701289996504783,0.1292150020599365,0.0680579990148544,0.1194889992475509,39094069
2026-07-24,0.1194889992475509,0.1300240010023117,0.0915030017495155,0.1059900000691413,28726034
2026-07-25,0.1059909984469413,0.1134660020470619,0.0788670033216476,0.0793220028281211,14971462
2026-07-26,0.0793220028281211,0.1008569970726966,0.0714330002665519,0.0820199996232986,19553667
2026-07-27,0.0820230022072792,0.0981850028038024,0.0607459992170333,0.0770109966397285,23951991
2026-07-28,0.0770120024681091,0.0948870033025741,0.0765400007367134,0.0942559987306594,15991868
2026-07-29,0.0942162945866584,0.102699376642704,0.0729032382369041,0.0920983999967575,24462838
2026-07-30,0.09426099807024002,0.09860800206661224,0.08249100297689438,0.09119100123643875,14596702
2026-07-31,0.09130927920341492,0.09405013173818588,0.08245496451854706,0.08371225744485855,10253645
