date,open,high,low,close,volume
2026-05-03,3.253477096557617,3.268415927886963,3.209726095199585,3.2347469329833984,123379300
2026-05-04,3.2347469329833984,3.443550109863281,3.2128310203552246,3.271181106567383,285112943
2026-05-05,3.2711939811706543,3.392832040786743,3.2711760997772217,3.359389066696167,172645850
2026-05-06,3.359389066696167,3.543596029281616,3.346190929412842,3.4706499576568604,249763624
2026-05-07,3.4706499576568604,3.504265069961548,3.3878180980682373,3.4352049827575684,230182329
2026-05-08,3.4352049827575684,3.728471040725708,3.3961660861968994,3.703950881958008,297232470
2026-05-09,3.703721046447754,3.8131821155548096,3.6233971118927,3.802838087081909,246972461
2026-05-10,3.802967071533203,4.161036968231201,3.6953649520874015,3.9948439598083496,594945137
2026-05-11,3.9948439598083496,4.000379085540772,3.819526910781861,3.8970770835876474,262699655
2026-05-12,3.897088050842285,3.899322032928467,3.690660953521729,3.762593984603882,203994154
2026-05-13,3.762593984603882,3.840764999389648,3.5873188972473145,3.6239418983459473,213167881
2026-05-14,3.623936891555786,3.811726093292236,3.567751884460449,3.727447032928467,274474810
2026-05-15,3.727458953857422,3.753268003463745,3.539423942565918,3.601226091384888,226379320
2026-05-16,3.601226091384888,3.6125879287719727,3.466088056564331,3.48826003074646,186363151
2026-05-17,3.488250970840454,3.604748964309693,3.431382894515991,3.4649810791015625,189061528
2026-05-18,3.4650449752807617,3.545783042907715,3.3619558811187744,3.5392510890960693,266323769
2026-05-19,3.5392510890960693,3.5794849395751958,3.4392569065093994,3.4499669075012207,166530363
2026-05-20,3.4499669075012207,3.654624938964844,3.4258220195770264,3.614912986755371,222884500
2026-05-21,3.6149001121521,3.682295083999634,3.529850006103516,3.6006131172180176,157204003
2026-05-22,3.600614070892334,3.672096967697144,3.3832929134368896,3.399383068084717,183709837
2026-05-23,3.399336099624634,3.553126096725464,3.2794649600982666,3.461400032043457,215078361
2026-05-24,3.461400032043457,3.4668450355529785,3.329087018966675,3.384291887283325,97711345
2026-05-25,3.384298086166382,3.426187038421631,3.3125109672546387,3.3256189823150635,207817164
2026-05-26,3.325632095336914,3.3771770000457764,3.231502056121826,3.244604110717773,138806671
2026-05-27,3.24462890625,3.309923887252808,3.079941987991333,3.087997913360596,224469419
2026-05-28,3.0880889892578125,3.103077888488769,2.975677013397217,3.047286033630371,230632827
2026-05-29,3.0472869873046875,3.0699939727783203,2.9550650119781494,3.017332077026367,193575165
2026-05-30,3.0173449516296387,3.0782129764556885,3.0025110244750977,3.04742693901062,88638927
2026-05-31,3.04742693901062,3.06459903717041,2.957952976226806,3.0196409225463867,90834794
2026-06-01,3.0197858810424805,3.035964012145996,2.905433893203736,2.976938009262085,145815661
2026-06-02,2.976938009262085,2.979517936706543,2.740257978439331,2.795212984085083,166626063
2026-06-03,2.7954630851745605,2.929414987564087,2.759258985519409,2.800755023956299,159761831
2026-06-04,2.8007309436798096,2.8182098865509038,2.605746030807495,2.6470839977264404,180376150
2026-06-05,2.647084951400757,2.657582998275757,2.350985050201416,2.455919027328491,198413824
2026-06-06,2.4559459686279297,2.4820189476013184,2.3277409076690674,2.4653680324554443,98181759
2026-06-07,2.4653680324554443,2.604042053222656,2.463589906692505,2.565509080886841,128629739
2026-06-08,2.5655219554901123,2.60390305519104,2.5028769969940186,2.513474941253662,143611366
2026-06-09,2.5134880542755127,2.5405149459838867,2.4421029090881348,2.478037118911743,103901289
2026-06-10,2.478008985519409,2.5112669467926025,2.3674440383911133,2.395975112915039,115323829
2026-06-11,2.39595103263855,2.556401014328003,2.395097017288208,2.4967219829559326,146859929
2026-06-12,2.496872901916504,2.556960105895996,2.47859001159668,2.497612953186035,95785178
2026-06-13,2.497612953186035,2.580357074737549,2.4851720333099365,2.556596040725708,83625877
2026-06-14,2.556596040725708,2.591937065124512,2.4700369834899902,2.587346076965332,78949901
2026-06-15,2.587348937988281,2.8434979915618896,2.565627098083496,2.842582941055298,166187778
2026-06-16,2.842603921890259,3.309761047363281,2.7854878902435303,3.2868900299072266,522150137
2026-06-17,3.2868900299072266,3.708338975906372,3.1767499446868896,3.2223150730133057,756350777
2026-06-18,3.2223150730133057,3.3173460960388184,2.933187961578369,3.204853057861328,364678130
2026-06-19,3.204835891723633,3.205987930297852,2.996757984161377,3.081216096878052,193587234
2026-06-20,3.081157922744751,3.085269927978516,2.950340032577514,3.003248929977417,132645793
2026-06-21,3.003262042999268,3.1197969913482666,2.9538168907165527,2.9824230670928955,136127550
2026-06-22,2.9824230670928955,3.1077120304107666,2.957365036010742,2.978243112564087,144253142
2026-06-23,2.978243112564087,3.003635883331299,2.8115389347076416,2.9188361167907715,157540384
2026-06-24,2.918834924697876,2.945004940032959,2.7326459884643555,2.91908597946167,162902334
2026-06-25,2.9191160202026367,3.0172970294952397,2.7631349563598637,2.8815860748291016,177590030
2026-06-26,2.8815860748291016,3.0188329219818115,2.7791030406951904,2.958702087402344,163579223
2026-06-27,2.958702087402344,3.037442922592163,2.905388116836548,2.9210450649261475,115545515
2026-06-28,2.921031951904297,2.966949939727783,2.8714311122894287,2.9210000038146973,110710933
2026-06-29,2.92102599143982,3.003200054168701,2.882657051086426,2.8930530548095703,153410496
2026-06-30,2.893052101135254,2.893052101135254,2.746561050415039,2.77673888206482,146116753
2026-07-01,2.776756048202514,2.864954948425293,2.727009057998657,2.7884271144866943,170703860
2026-07-02,2.7884249687194824,3.2776548862457275,2.7802510261535645,3.1746039390563965,302961918
2026-07-03,3.1746480464935303,3.298525094985962,3.155611038208008,3.2085540294647217,168205477
2026-07-04,3.208528995513916,3.2589778900146484,3.1711249351501465,3.215277910232544,102598125
2026-07-05,3.215277910232544,3.215277910232544,3.1002979278564453,3.171474933624268,104726586
2026-07-06,3.171520948410034,3.242806911468506,3.074671030044556,3.176156044006348,134853195
2026-07-07,3.176153898239136,3.3028180599212646,3.1093080043792725,3.189889907836914,139351166
2026-07-08,3.1898410320281982,3.366853952407837,3.1449899673461914,3.2779970169067383,295157611
2026-07-09,3.2780001163482666,3.430047035217285,3.2486820220947266,3.3967840671539307,213912734
2026-07-10,3.396547079086304,3.688525915145874,3.3778390884399414,3.525930881500244,247269924
2026-07-11,3.525609016418457,3.82782506942749,3.465560913085937,3.663877010345459,225624500
2026-07-12,3.6639230251312256,3.7219390869140634,3.583945035934448,3.591295957565308,152710832
2026-07-13,3.5912749767303467,3.644388914108277,3.452233076095581,3.5502259731292725,200372927
2026-07-14,3.550229072570801,3.748460054397583,3.546219110488892,3.666296005249024,193829772
2026-07-15,3.6663219928741455,3.6861419677734375,3.574697971343994,3.610621929168701,164406032
2026-07-16,3.610619068145752,3.7406160831451416,3.5406689643859863,3.5406689643859863,193630565
2026-07-17,3.5405919551849365,3.641681909561157,3.444216012954712,3.6365559101104736,165405217
2026-07-18,3.637654066085816,3.650690078735352,3.479062080383301,3.566693067550659,115556545
2026-07-19,3.5666959285736084,3.566991090774536,3.468666076660156,3.507581949234009,88696929
2026-07-20,3.507667064666748,3.6341919898986816,3.4140660762786865,3.6299219131469727,167886993
2026-07-21,3.630031108856201,3.729129076004028,3.623280048370361,3.71589994430542,161524186
2026-07-22,3.715930938720703,3.851829051971436,3.661174058914185,3.777337074279785,169213068
2026-07-23,3.777343988418579,3.874967098236084,3.7510499954223633,3.75341796875,149851478
2026-07-24,3.753424882888794,3.8683340549468994,3.738110065460205,3.777828931808472,161447295
2026-07-25,3.777831077575684,3.812746047973633,3.613122940063477,3.6667330265045166,130242025
2026-07-26,3.6667330265045166,3.949953079223633,3.647327899932861,3.877732992172241,180257437
2026-07-27,3.877708911895752,3.927176952362061,3.686605930328369,3.699068069458008,172711659
2026-07-28,3.698996067047119,3.923607110977173,3.68868088722229,3.885355949401856,231650593
2026-07-29,3.8855538368225098,4.060436725616455,3.750159978866577,3.878000020980835,293694336
2026-07-30,3.98759388923645,4.463736057281494,3.9591031074523926,4.434454917907715,377323226
2026-07-31,4.4329304695129395,4.552541732788086,4.279114246368408,4.304999828338623,465786784
